-51.1202,189.5696,-135.5932
-14.18,206.9281,-57.4577
-59.2054,161.5774,-132.9513
-42.8766,195.4104,-130.5632
-22.289,204.0707,-131.8198
19.0511,198.0435,-114.7793
-0.4048,174.7701,-107.2276
-11.8866,175.1256,-98.6101
-17.6613,204.7728,-138.1112
4.0985,204.3094,-107.5762
-109.24,170.6773,-50.6291
-8.9421,205.8833,-111.8977
-72.0196,185.5766,-79.626
59.5458,165.9964,-114.7793
-46.9342,167.7393,-139.4967
-10.654,206.139,-105.3107
-15.1482,206.7997,-57.3629
30.5838,166.6584,-107.2276
-31.5662,159.8667,-77.7744
61.0132,191.7504,-76.5636
-7.545,206.4634,-95.6122
94.3798,180.4742,-49.6226
-1.6103,174.8824,-132.4484
-62.9978,159.2282,-97.5956
-38.5036,198.6254,-99.9009
22.1481,169.9359,-112.2691
-103.6746,178.1241,-45.9523
105.1176,177.8855,-48.056
-23.0299,205.5774,-90.3893
48.7614,185.8728,-81.5632
49.2319,179.9923,-86.9798
34.227,165.08,-98.6101
105.7325,174.0101,-56.6533
-4.2067,175.0748,-133.4543
100.011,180.1975,-56.3866
49.5884,161.4653,-48.3545
-70.7451,159.2816,-42.535
-69.4734,176.4441,-93.1974
19.5236,197.6684,-116.9411
74.0705,156.4577,-51.7933
20.9974,170.4136,-99.1172
27.7635,167.6693,-133.4543
65.6865,163.9499,-86.5202
40.9748,192.5006,-81.3877
32.5546,197.9711,-81.8769
-50.9269,165.9162,-122.3543
104.8271,177.3949,-48.8109
-35.3994,171.6912,-134.9639
99.6103,179.9531,-56.5774
12.2048,204.3258,-87.5309
66.6713,159.2093,-99.1277
-0.315,206.3481,-48.6119
-59.21,185.9656,-90.0587
-16.8899,172.1748,-51.1388
-56.9211,162.8768,-132.9513
24.2878,203.2441,-81.7529
51.9249,173.0977,-127.043
13.869,172.2941,-138.9928
79.583,190.359,-48.6119
-49.9839,191.4099,-102.2198
-7.7207,205.1304,-138.1112
105.2984,174.4968,-56.5973
-40.5776,168.2725,-52.4603
98.4779,180.8837,-56.6315
47.7572,156.6949,-138.489
97.617,177.5928,-50.6291
-9.3365,175.1829,-103.6801
-82.5323,162.2651,-106.8559
20.7304,196.853,-119.8248
39.1485,162.3035,-111.7652
-39.4021,170.4451,-117.8138
0.882,174.6359,-132.4484
-49.7663,161.8794,-48.8109
-27.5046,173.4258,-96.0735
63.7716,159.4594,-49.6183
24.6327,194.1678,-129.2118
27.0081,168.1193,-112.2691
2.8562,206.6207,-46.8383
-25.1792,173.9526,-115.797
68.7453,162.0437,-84.9065
101.7517,177.9506,-56.5973
-41.0759,169.8521,-105.2006
34.4135,192.0607,-86.9774
-65.9609,189.0491,-80.4958
-22.026,204.1738,-129.2118
34.2806,164.9106,-108.2382
55.5132,185.6786,-78.5793
79.9498,190.5933,-47.7361
88.5503,180.965,-42.9969
41.8329,185.4953,-88.3908
-91.5408,157.4561,-85.3352
-18.6258,201.5557,-52.7159
10.6159,202.6506,-101.4469
34.4423,188.6024,-108.2964
-69.9403,194.1149,-48.6119
-4.4681,171.4338,-84.4215
-24.2683,174.0399,-106.2141
-5.9414,173.8638,-42.9969
38.6977,168.1734,-53.6759
-64.1394,158.5532,-124.8791
-81.8353,163.3401,-102.2198
-35.7332,202.8867,-86.2288
51.0284,173.8963,-128.4886
38.7577,162.5581,-109.2458
-13.7916,206.1459,-101.4469
-72.9461,171.2132,-124.1539
-57.9805,185.6849,-99.1277
-0.4477,206.0349,-92.7322
40.1826,161.9153,-100.1315
-17.011,175.0307,-127.4059
21.4382,170.2936,-96.0735
-26.9131,202.918,-129.2118
106.2415,176.5538,-56.528
109.9764,174.2658,-56.36
-28.1999,203.45,-93.348
20.0227,199.9339,-42.0001
-37.862,198.3791,-128.4886
-117.8273,169.0247,-48.8109
-30.5987,172.8377,-109.7497
110.6205,168.7734,-56.6232
1.4153,174.5795,-127.4059
-70.6276,176.4818,-89.6034
-75.6765,167.4614,-137.4815
47.3657,157.6214,-95.8722
104.4398,177.6274,-56.528
-36.6799,169.1972,-51.7933
-86.5126,185.5728,-76.5672
-13.0901,202.7046,-50.0596
-64.2023,179.3569,-124.8759
-70.1347,173.2023,-135.5932
-0.3153,206.5424,-48.3545
44.2148,159.0808,-130.4375
-4.9569,175.0764,-101.1455
-12.791,175.2373,-136.9778
0.1548,174.7149,-131.4428
49.2079,161.4796,-46.8383
37.0544,163.3926,-115.293
1.7023,206.1502,-90.4882
52.7792,199.8012,-48.056
34.893,164.4637,-119.3268
-79.6653,171.3023,-84.4576
-44.1599,196.0153,-42.0001
26.7714,168.0758,-135.4673
-35.2484,199.2311,-51.7974
-14.7069,205.6435,-114.0588
-10.7036,206.5865,-93.6453
48.5769,156.6335,-106.2141
-67.9984,175.2554,-135.5932
-29.946,204.357,-48.3545
-80.163,171.7864,-83.5521
105.1642,171.1654,-42.0001
-54.1224,164.349,-122.8591
-78.8506,190.6641,-76.6679
-72.709,155.5801,-49.6183
13.5772,202.0226,-93.2401
-48.5853,196.8223,-84.6316
4.7711,204.7473,-95.6122
-39.9526,197.0894,-136.2225
-70.5866,190.4486,-50.0596
42.3205,182.6378,-105.3107
-43.9816,168.9046,-135.9707
110.7601,173.7736,-56.5046
-72.7881,172.2442,-110.4571
37.5508,196.3707,-80.5281
100.5724,180.3588,-48.3545
-35.6584,171.6295,-138.9928
-98.2818,176.9108,-52.7159
-43.3643,195.7001,-103.7654
54.4442,195.9207,-54.1528
60.4785,165.517,-106.0833
5.9581,173.9897,-97.5956
9.1105,173.3609,-138.489
-78.5219,167.1746,-97.7217
-58.58,184.6076,-112.618
107.9399,171.7056,-56.6533
22.6017,169.8562,-102.1595
108.3052,175.3168,-56.5046
-28.5172,204.3717,-89.1782
-79.5263,191.4231,-76.587
-49.0814,161.8236,-48.6119
-28.5315,173.2299,-97.0883
72.9049,158.7271,-83.6739
98.0934,181.2116,-48.8109
-87.6162,155.8649,-115.4998
37.2203,163.1513,-130.9401
14.6808,200.9113,-102.9926
45.2087,179.2995,-124.1539
-13.3999,175.0945,-102.6664
2.5284,155.6668,-70.422
48.2925,177.1794,-111.1774
2.9554,174.3966,-114.2849
-76.6687,188.2127,-77.314
95.2462,182.7267,-48.8109
64.2026,187.1896,-76.6202
-11.4401,175.2135,-113.2769
-26.5331,203.7256,-101.4469
33.5763,189.5287,-103.7654
57.3568,169.3221,-96.3154
-72.4427,186.0618,-79.2259
44.9622,181.4654,-92.0178
-43.6623,195.1387,-118.3828
-110.3123,174.0312,-48.8109
-60.7871,160.6326,-116.3012
2.4932,204.8683,-103.7654
-49.3886,190.9956,-129.9351
102.7442,177.0092,-56.5973
19.6077,197.3975,-121.2673
40.0139,199.1413,-53.9487
-45.2256,168.3923,-125.3843
99.0274,180.4741,-56.5774
-79.3962,165.0078,-116.9411
15.899,200.5018,-100.6739
4.4362,173.0774,-51.7933
108.1159,171.6025,-56.5774
-103.8065,171.9937,-42.0001
109.2637,170.3566,-56.5774
-10.6307,205.8198,-48.8109
-135.106,155.5341,-48.8109
-0.5887,155.6198,-71.4394
-57.9738,162.223,-106.2141
45.0959,197.8107,-77.5106
-1.7389,155.6117,-71.3685
-64.6751,195.8659,-77.9003
72.8415,192.8202,-45.9523
-89.3447,169.6452,-79.1171
-82.5588,189.345,-76.5672
106.7245,176.2795,-56.36
8.6064,204.7658,-89.4014
43.5997,159.6109,-118.3181
-69.5394,176.516,-92.5186
56.5008,194.8511,-76.5867
35.353,164.4048,-106.2141
15.0642,172.0579,-50.5352
-61.2938,160.3366,-128.4173
-39.7074,200.6285,-86.669
30.1212,161.998,-83.1905
-57.5003,185.7285,-106.0833
37.3938,187.8866,-91.208
-46.9296,166.2075,-50.5352
45.8836,182.5343,-87.6079
73.8773,189.8058,-49.6226
52.6427,172.25,-131.1914
24.0552,169.1593,-126.9004
60.8879,176.1472,-80.6126
100.8235,179.7543,-56.447
9.9119,204.2265,-89.7303
-5.6262,175.1374,-115.293
32.3093,165.7577,-116.3012
-37.4622,171.0528,-119.8312
-25.338,166.9082,-46.8383
39.6923,161.9769,-113.2769
-80.2631,165.3289,-97.7217
-105.5126,178.5225,-57.4577
-19.6405,205.1175,-111.1774
7.0366,173.7646,-130.4375
-50.8703,165.939,-121.3449
-13.5145,175.2202,-133.9574
-79.7454,171.3802,-84.3041
-7.5613,172.5514,-50.5352
-2.4535,206.7702,-90.5575
-57.5529,186.5396,-92.4437
-54.7781,163.9437,-105.7073
12.0824,172.7723,-120.8403
-15.2836,174.9845,-100.6385
-12.7096,206.0219,-106.8559
51.6495,173.1237,-133.7059
5.5267,202.908,-131.8198
0.0572,155.5847,-71.4381
34.6063,164.5872,-121.3449
55.18,177.703,-83.3949
52.4316,174.8132,-91.5991
31.042,166.2647,-125.3843
98.6625,176.591,-52.0041
32.3777,165.6173,-47.3472
-7.0917,173.8206,-42.9969
-55.4787,186.9308,-114.7793
-63.892,158.6751,-100.6385
-56.4933,185.2183,-139.3708
-66.8117,177.8324,-110.4571
42.1932,160.4725,-117.3095
-42.2337,169.4982,-121.3449
-51.3563,165.7381,-130.4375
14.9804,202.5735,-50.0596
109.2977,174.693,-56.36
-31.9712,200.9934,-138.7409
110.0311,174.2369,-56.5046
108.109,175.3513,-56.5569
-54.3975,164.2219,-128.4173
35.2175,164.5354,-102.1595
-3.8672,204.748,-139.3708
-119.4217,169.5176,-57.4577
-32.5938,172.4384,-134.9639
26.0707,168.4358,-118.8224
11.6186,201.0156,-124.8759
-57.2336,186.2191,-99.9009
-18.95,205.1405,-114.0588
-24.1928,205.2417,-48.056
-36.4547,199.7909,-96.3154
66.5451,159.3004,-99.9009
25.519,168.5736,-138.489
60.4707,175.7279,-81.0961
-59.3466,161.4855,-118.3181
108.0323,175.4619,-56.528
45.4402,158.8372,-96.5809
101.4978,175.9049,-53.9487
39.8615,164.6036,-48.8109
12.5786,205.7098,-48.8109
-59.8453,161.2052,-129.9351
-75.0631,168.922,-126.3205
-126.3183,158.4311,-53.3791
66.0154,159.6913,-102.9926
99.0435,180.7428,-56.447
1.3572,174.578,-135.9707
-30.1503,172.9189,-104.6938
-75.6817,189.7772,-77.1706
-70.5472,194.2058,-46.8383
56.6526,179.2514,-81.2146
56.4638,168.3554,-133.0771
12.3168,202.3446,-95.6122
92.9877,185.2996,-57.3629
-83.5181,182.5181,-77.1704
47.8498,157.0334,-110.7574
110.548,168.9701,-56.565
12.9027,172.6178,-107.2276
-24.9446,173.9762,-113.2769
-12.6631,175.2369,-124.8791
-36.652,169.0686,-51.1388
85.1688,156.9647,-77.7624
-78.5485,165.4653,-123.432
101.2973,179.464,-56.5046
-12.5965,206.0549,-106.0833
-47.0266,192.9428,-117.6619
-55.7882,163.4832,-124.8791
56.8797,187.1872,-77.7023
62.228,170.1762,-83.85
-41.975,195.9974,-129.2118
-41.7019,195.9965,-138.7409
99.6914,180.3845,-56.4162
29.5628,192.5158,-101.4469
-79.8048,191.3569,-57.3629
5.1009,174.0946,-117.3095
-29.8037,166.1429,-48.056
21.2178,170.3536,-97.5956
111.5857,167.6461,-56.6533
-60.0507,161.0708,-135.4673
36.5466,194.9912,-82.0176
-64.9348,182.4834,-87.7105
-51.7794,192.7533,-87.3503
21.3599,206.3468,-57.5633
-67.1532,156.5176,-128.4173
-2.8892,174.9616,-99.6244
111.7062,173.078,-56.5569
-3.3082,155.6257,-70.8422
21.5812,170.2004,-102.1595
19.8564,197.0971,-124.8759
-49.3559,166.6404,-122.8591
14.0663,172.2763,-128.4173
23.5917,201.9974,-83.2585
10.6414,203.1293,-93.4362
-0.9991,204.9261,-117.6619
0.615,169.3687,-48.8109
75.5098,192.3537,-48.056
26.5664,194.8043,-97.0186
80.1538,191.2108,-57.3629
4.8267,155.6182,-68.0618
-56.7934,162.9464,-129.9351
47.6352,156.9185,-127.4059
-55.1461,187.399,-109.0166
19.0579,167.8413,-48.3545
-13.8387,162.695,-77.7715
-52.6516,189.4516,-103.7654
107.0895,171.6028,-52.0041
67.9478,175.6942,-77.9029
-58.5086,184.7245,-111.1774
-68.7119,174.6175,-134.9639
-2.9663,204.8205,-130.5632
-59.4365,161.3832,-104.187
-28.9059,173.1701,-101.1455
110.3511,174.0502,-56.477
36.8021,163.5743,-111.7652
-22.9678,174.2125,-102.6664
69.492,156.2992,-94.9065
-56.5483,199.5962,-78.7182
27.9703,167.5796,-138.489
-30.0914,202.2891,-109.7369
-69.6418,175.8016,-100.6739
110.4912,168.9198,-56.6232
-67.9906,195.9361,-57.4577
5.4639,155.6624,-63.0981
44.1662,180.424,-118.3828
28.9529,204.7231,-79.0668
23.7015,194.5152,-136.8519
66.0652,158.253,-125.5981
-10.7231,156.1358,-76.5607
-62.1964,180.7831,-131.1914
12.7921,205.8891,-84.6427
-28.8211,203.1349,-94.3668
-0.5303,174.782,-108.2382
49.0142,188.8138,-79.6913
25.4322,205.2935,-79.863
-4.6608,202.6368,-50.6291
111.6825,167.4865,-76.5607
104.5665,177.5994,-56.447
-44.9147,193.9583,-136.8519
-79.1464,190.8576,-46.8383
58.1987,190.6462,-76.8044
-67.4951,160.9796,-40.0
9.5224,202.9056,-103.7654
-15.8969,174.9214,-96.5809
-16.7759,174.9082,-104.6938
-16.0241,175.0524,-117.3095
-64.338,180.2501,-105.3107
-2.794,204.8312,-129.2118
-42.4606,169.3872,-112.2691
-75.0149,168.2955,-135.5932
-31.0567,165.9129,-48.056
-74.5065,180.6636,-81.1118
16.8987,199.0655,-116.2205
43.3196,181.8981,-103.7654
52.4763,190.1824,-77.9607
49.3552,177.0062,-97.0186
5.556,155.5716,-61.3925
-47.0876,201.0954,-48.3545
14.1489,203.4023,-87.8483
-30.6041,169.0714,-84.4016
111.3908,173.3856,-56.477
85.9814,188.7234,-57.4577
-37.0426,198.8206,-127.7657
62.946,162.5277,-42.535
41.8815,160.8624,-104.187
-54.104,193.7285,-42.535
9.7012,203.6024,-92.4409
-58.1777,187.3578,-88.687
-8.9373,168.5625,-48.056
67.4262,160.8559,-88.1777
57.4736,180.1145,-80.2613
44.8805,183.9374,-86.7637
-47.6673,195.4055,-87.5532
-54.9695,200.0245,-57.5633
14.2017,165.0352,-80.7537
8.4395,172.9281,-51.7933
54.3213,176.8001,-85.0687
-59.2284,161.5465,-115.797
-58.4466,161.9326,-100.1315
2.6223,205.2855,-94.6569
65.9413,192.7112,-49.6226
-59.8489,183.8233,-107.5762
-60.27,160.9517,-121.8496
102.7251,178.9152,-48.6119
-15.724,175.1166,-135.9707
-77.1663,168.872,-93.6539
-7.9797,206.7562,-92.3896
32.7084,198.1985,-81.6176
109.8282,174.3777,-56.3866
-65.6069,157.581,-105.7073
-52.569,189.5769,-102.2198
10.9152,173.0588,-107.2276
-6.9657,155.5999,-61.9215
-77.7776,191.1049,-48.6119
46.377,178.5599,-117.6619
-13.2118,205.3302,-128.4886
6.195,203.7113,-108.2964
31.9002,197.0032,-83.1076
-32.1162,172.4694,-106.2141
-3.7628,155.6225,-70.6158
5.8675,202.8864,-129.2118
5.7256,204.0384,-104.5381
40.5472,183.5633,-114.7793
-54.4168,186.9683,-137.4815
98.8174,180.8437,-56.5046
55.7447,198.4008,-48.8109
-61.874,193.6286,-79.7152
58.7982,158.8161,-48.8109
-82.6082,162.9328,-95.6122
-25.3498,173.8063,-95.563
-46.9888,194.3583,-91.1378
-68.1375,155.7109,-137.9852
8.4468,204.2551,-91.2688
5.771,173.0379,-51.7933
-1.1038,174.8296,-99.1172
47.81,166.1612,-53.1004
7.6427,169.197,-48.8109
31.6593,157.7826,-80.2706
19.0098,205.2147,-48.8109
46.4407,157.583,-136.9778
54.9547,158.632,-57.4684
74.2605,192.7094,-48.3545
-28.6311,202.2331,-138.7409
-7.1167,155.4824,-64.6732
-39.9697,170.2829,-125.8896
-31.8973,172.5485,-114.2849
28.655,204.3461,-48.6119
-61.5966,180.9456,-138.1112
-20.8849,171.8678,-51.7933
-47.1397,194.5911,-90.1074
-48.0279,167.1908,-114.2849
-28.331,203.8309,-91.0956
-6.0394,155.6064,-68.4532
-125.7228,163.2834,-45.9523
-66.5884,161.3021,-42.0001
-28.5376,204.4312,-89.0046
-59.395,190.3552,-83.3902
-86.0198,158.5849,-103.7654
102.4542,178.753,-56.5458
-54.7621,188.3821,-94.1204
6.9475,173.8331,-96.5809
60.9528,164.71,-111.1774
-67.6092,177.0385,-111.8977
-62.0642,159.8438,-110.7574
25.6711,194.0341,-117.6619
22.2324,159.5002,-78.8685
89.2126,160.9434,-76.5868
66.3143,158.0464,-124.1539
-110.3057,170.7822,-54.1528
111.7651,167.2645,-68.9893
59.397,158.5927,-48.8109
49.404,155.6801,-130.9401
-45.6404,168.2509,-132.4484
41.2291,184.7583,-91.441
29.3416,167.1782,-109.2458
-3.7214,167.8566,-57.4684
75.3697,172.8553,-76.8964
60.0654,164.987,-123.432
16.1012,171.7677,-119.8312
40.7739,161.3906,-111.2613
18.8315,171.0002,-114.2849
-66.2839,184.0942,-84.1625
13.7304,202.3923,-91.053
-73.6857,193.0609,-48.056
-7.0337,168.775,-48.3545
-66.7074,156.7146,-138.9928
-1.7298,155.6368,-71.3089
-22.459,174.2536,-97.5956
-43.8306,198.3435,-86.6058
4.3774,203.4683,-124.8759
100.4907,179.9177,-56.5046
2.2368,174.4868,-113.2769
-119.0231,169.7982,-57.4577
9.0704,203.4341,-97.0186
56.3582,178.9419,-81.597
21.8288,173.2308,-40.3017
-0.9028,172.7149,-50.5352
-15.3617,205.4487,-118.3828
45.5091,158.313,-126.3949
111.3372,173.4164,-56.3866
0.0628,155.5329,-71.4775
106.3416,173.5121,-56.565
13.1678,200.3386,-125.5981
78.2124,185.6748,-42.9969
-22.3027,204.676,-108.2964
-36.8479,198.798,-135.5932
-38.7313,170.6054,-97.5956
4.7574,174.1259,-134.9639
-29.9829,169.6612,-50.0183
83.5822,156.2186,-78.4914
-80.1524,163.2914,-129.2118
100.6302,179.7879,-56.5458
26.0753,167.347,-48.8109
39.2401,164.7531,-48.8109
110.4453,173.9685,-56.36
-23.4193,170.6928,-50.0183
-80.2036,163.6691,-123.432
-85.3957,156.5079,-138.7409
-61.5762,181.0635,-136.2225
-77.7068,189.379,-76.9315
-63.2453,159.0886,-103.1733
-87.9201,179.3304,-76.966
-90.6423,172.6664,-77.7126
109.0489,174.877,-56.4162
11.6433,202.8311,-92.9263
66.4036,159.935,-93.4553
-27.401,205.4895,-87.4586
-33.5415,204.68,-57.4577
-47.1737,167.6042,-126.9004
75.9006,186.0246,-42.0001
109.505,170.1356,-56.565
-86.6988,155.5854,-131.8198
-2.3279,169.3088,-45.9523
-112.9995,168.734,-50.0596
30.9372,170.1194,-53.1004
24.6779,200.9035,-52.7159
0.4299,172.9139,-53.1004
51.1419,173.6497,-132.4484
-32.7569,172.2975,-101.1455
-18.5534,206.5814,-57.4577
57.3632,169.0644,-100.6739
53.3727,199.5169,-48.3545
109.2298,170.3258,-56.6232
29.8652,166.8623,-117.3095
33.2199,165.5422,-100.1315
55.11,180.1252,-81.5933
7.071,172.1493,-50.0183
-54.8054,163.9901,-120.8403
31.7998,190.2008,-113.3384
-47.4381,167.4056,-105.2006
8.341,203.9163,-93.2908
57.931,167.043,-127.7657
70.8929,189.8681,-50.6291
-36.7501,171.2753,-124.374
-20.1072,204.4848,-132.4484
104.0403,177.7997,-56.5569
-16.8872,204.8504,-139.3708
-67.4909,161.0062,-41.4276
-34.3409,203.2091,-48.8109
22.8809,196.2981,-108.2964
11.0308,173.0194,-113.7809
71.7279,164.7295,-80.6046
53.7157,172.5994,-102.2198
51.9586,166.0105,-42.9969
48.1776,179.4428,-89.6732
-69.6551,175.7477,-101.4469
26.102,201.0002,-50.6291
107.3489,175.8815,-56.528
50.393,165.487,-51.1388
111.7932,173.3057,-46.118
56.2734,199.661,-57.5633
-47.285,192.412,-133.0771
4.5036,155.616,-68.6214
-57.2448,162.6867,-122.8591
-24.4741,174.1373,-128.9231
-77.0949,167.9726,-109.0166
59.4324,167.4792,-93.1496
-80.2968,179.2321,-79.0354
50.4469,174.9615,-116.2205
-8.9865,175.2594,-127.9116
-55.5712,163.6103,-137.4815
-51.3822,166.78,-42.0001
-45.8437,194.1891,-102.2198
-77.8878,155.5196,-42.9969
63.219,190.9441,-42.535
109.4612,170.1839,-56.565
38.2133,202.7738,-48.6119
-9.3669,175.2226,-112.773
-45.7803,168.1489,-119.3268
62.1015,164.3799,-96.3154
-28.7697,173.236,-109.7497
33.6235,165.9927,-48.8109
-16.4719,204.9664,-134.3349
49.5253,155.5285,-135.9707
7.499,202.7757,-119.1037
-52.8781,164.9945,-129.4291
4.8189,203.1148,-131.8198
-15.4435,175.0514,-111.7652
-4.0028,175.0421,-108.742
-69.041,192.8691,-77.7703
38.8836,186.1064,-94.5533
39.4885,202.6299,-46.3629
71.0258,157.8662,-51.7974
-57.4692,162.4648,-96.5809
-23.152,206.0799,-88.8238
31.5256,190.312,-114.7793
-56.2906,159.2485,-48.3545
-48.1396,196.1344,-85.9017
111.4426,173.3522,-56.477
1.8711,207.038,-87.9444
9.85,173.2762,-107.7343
-81.8147,163.0546,-106.8559
-3.0169,155.4509,-71.1526
55.7319,169.9993,-113.3384
-2.0047,207.4413,-57.5633
110.281,174.0549,-56.528
-18.8138,205.7954,-93.8087
-63.0632,196.6595,-78.0392
-28.815,203.1178,-94.7037
27.8213,167.6461,-132.9513
21.6504,170.0825,-115.797
49.4609,175.3091,-129.9351
26.1456,194.4968,-105.3107
33.2138,189.1187,-114.7793
-51.0226,165.8219,-110.2535
15.0395,206.8077,-57.3629
-79.9926,171.6206,-83.8497
108.7353,175.0737,-56.447
-7.0258,155.5745,-64.0181
6.1552,173.9244,-122.3543
67.0448,160.5125,-89.5376
-36.9258,199.3924,-102.2198
26.6527,168.3017,-108.2382
18.7619,171.0189,-114.7889
-42.6307,201.89,-48.6119
111.7932,167.2834,-56.6022
-0.9623,206.6625,-48.056
31.9035,166.0398,-108.742
12.8331,201.0878,-113.3384
57.2258,167.9712,-123.432
42.3023,160.7524,-96.5809
-51.0887,165.7399,-98.1028
-36.1128,171.4069,-102.6664
13.5563,201.9721,-93.7381
5.0726,155.6847,-67.1929
109.6112,174.4962,-56.36
28.0521,167.583,-124.8791
-49.7292,190.5291,-138.1112
-84.6707,159.8843,-106.8559
-83.2268,161.2967,-109.7369
-2.4641,206.6808,-90.8998
-58.5408,158.8634,-45.9523
-82.2936,185.6826,-53.9487
10.9432,200.9096,-136.2225
107.6817,171.9991,-56.6232
-77.7058,185.4086,-77.7742
47.131,201.2106,-48.056
34.6484,198.1416,-42.535
-35.9257,203.4889,-46.8383
64.2858,160.1544,-127.7657
-85.3092,158.7444,-112.618
-33.7981,203.8782,-48.056
-57.2881,188.971,-87.004
5.5159,155.6231,-61.6549
111.2251,173.4701,-56.36
-45.7085,201.5115,-81.7746
19.2021,170.9832,-97.5956
-117.1543,164.8833,-52.0041
26.9175,162.7598,-82.5391
22.5096,169.8292,-109.7497
-9.4652,175.2571,-122.8591
44.2785,180.038,-125.5981
-7.9767,206.8851,-91.7044
84.999,183.6736,-51.2924
-98.4154,177.1509,-53.3791
-23.8641,174.2067,-121.8496
21.8925,169.9659,-121.3449
56.42,186.6797,-77.9662
-34.3548,200.6727,-101.4469
32.2607,165.6826,-48.056
-40.0478,197.2099,-125.5981
8.325,203.8654,-93.7897
-74.6857,192.0639,-48.8109
53.1954,172.0184,-123.432
-46.7981,194.0639,-93.0154
-30.8663,204.3188,-46.8383
-52.2081,165.2823,-116.8053
-6.5066,155.5782,-67.6905
-51.1755,200.9306,-57.3629
98.1196,181.2394,-56.477
-68.4168,155.6753,-119.8312
46.2328,178.8205,-114.7793
-39.24,170.5315,-130.4375
13.7699,172.5849,-51.7933
29.3989,202.2488,-80.2939
-41.2411,197.0448,-101.4469
8.2693,167.688,-81.875
33.8155,189.8182,-97.0186
-41.5485,166.6498,-49.6183
-58.9313,184.0311,-119.8248
-4.1398,205.1483,-124.1539
-49.6252,191.9871,-94.9088
5.2635,174.0651,-122.8591
-67.2907,156.4607,-109.7497
99.1916,180.2667,-56.6232
47.866,178.3142,-97.7217
32.4277,203.8809,-46.3629
1.0032,174.6345,-96.0735
-118.5015,168.8621,-48.6119
66.6307,158.4695,-111.1774
86.2196,187.7901,-48.056
48.1711,156.8568,-108.742
52.4266,174.2158,-95.6122
-25.2794,203.3335,-132.4484
31.4978,190.5826,-110.4571
-28.3565,200.4166,-52.7159
82.315,188.9641,-45.9523
-22.013,204.8059,-106.0833
35.4076,188.584,-97.7217
-13.8339,205.9067,-108.2964
101.6366,179.1869,-56.5569
36.8315,198.5592,-43.3555
-55.939,189.9761,-87.0036
19.3105,170.9124,-103.6801
37.8194,163.0542,-110.2535
-60.2501,160.8791,-95.5115
-12.8381,205.415,-125.5981
61.6644,163.9473,-111.1774
28.897,167.4817,-99.6244
-117.041,171.2176,-57.5633
-64.4337,180.0157,-108.2964
-4.8987,172.6476,-50.5352
107.0904,172.6053,-56.6533
-60.73,192.1147,-42.9969
-31.6177,201.3928,-122.7103
-28.5935,173.3634,-131.9455
48.9472,156.52,-99.1172
48.9669,179.6972,-87.8129
-9.6069,205.4072,-127.7657
0.9933,204.7679,-112.618
-43.862,194.7187,-133.7059
109.3632,174.6814,-56.447
-42.0264,169.562,-118.3181
-52.0913,189.2835,-120.546
61.5397,192.8191,-52.7159
42.7244,160.0652,-124.374
111.7932,168.6463,-52.5755
-51.0031,165.9217,-139.4967
0.0126,174.7315,-97.0883
33.7904,187.8694,-138.1112
102.0066,177.7462,-56.5774
38.5275,162.8266,-100.6385
31.4352,166.0449,-134.4606
18.4074,205.7196,-48.3545
-22.116,174.3371,-103.6801
-56.3246,155.6541,-81.2601
104.0993,175.6929,-56.5973
44.7086,180.0974,-115.4998
43.2279,159.8038,-120.8403
-60.3609,195.9646,-79.1177
-81.7724,162.4576,-116.2205
-61.5936,160.1486,-117.3095
16.2923,171.7771,-104.187
-102.1383,180.4775,-57.4577
108.1177,171.5151,-56.6533
14.1775,203.4714,-87.6821
26.2031,205.787,-57.5633
12.5358,172.6764,-117.3095
0.1474,204.2534,-131.8198
-1.807,206.3383,-92.0809
-83.3393,162.1346,-95.6122
-35.1898,199.9368,-116.9411
-22.1701,174.3999,-113.2769
60.9496,198.2814,-57.5633
22.0408,169.8815,-127.9116
-31.2681,171.9369,-90.5206
68.194,194.9422,-48.3545
63.1158,163.1193,-99.1277
-79.3903,165.9786,-102.2198
110.8076,168.5909,-56.5973
31.1999,166.4349,-103.1733
71.271,157.1419,-53.6759
-80.245,164.7173,-107.5762
-73.623,170.825,-119.8248
-66.6137,178.4079,-102.9926
